Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

87.000000	-0.468671
87.020000	-0.396231
87.040000	-0.771853
87.060000	-0.612262
87.080000	-0.005256
87.100000	0.120184
87.120000	-0.373597
87.140000	-1.480978
87.160000	-2.045908
87.180000	-1.491822
87.200000	-0.406243
87.220000	0.762937
87.240000	1.716742
87.260000	2.361105
87.280000	2.411463
87.300000	1.956386
87.320000	1.368375
87.340000	1.035021
87.360000	0.879393
87.380000	0.427338
87.400000	-0.269039
87.420000	-0.637938
87.440000	-0.552577
87.460000	-0.438324
87.480000	-0.028525
87.500000	0.788034
87.520000	1.624411
87.540000	1.905787
87.560000	1.376859
87.580000	0.670967
87.600000	0.448407
87.620000	0.878273
87.640000	1.311052
87.660000	1.212921
87.680000	0.506101
87.700000	-0.138988
87.720000	0.062129
87.740000	0.429826
87.760000	0.603936
87.780000	0.503189
87.800000	-0.038182
87.820000	-0.247340
87.840000	-0.042897
87.860000	0.194801
87.880000	0.306171
87.900000	0.405624
87.920000	0.481614
87.940000	-0.134710
87.960000	-0.761623
87.980000	-0.797131
88.000000	-0.906830
88.020000	-1.392162
88.040000	-1.768585
88.060000	-1.988675
88.080000	-2.494573
88.100000	-2.656044
88.120000	-2.278197
88.140000	-1.291135
88.160000	-0.293040
88.180000	-0.028681
88.200000	0.040840
88.220000	0.045491
88.240000	-0.316208
88.260000	-0.991823
88.280000	-0.437781
88.300000	0.605166
88.320000	0.572863
88.340000	0.568331
88.360000	0.914633
88.380000	1.076060
88.400000	1.029317
88.420000	1.498894
88.440000	1.942283
88.460000	1.651734
88.480000	1.183050
88.500000	0.942325
88.520000	0.766923
88.540000	0.183806
88.560000	-0.452554
88.580000	-0.890449
88.600000	-1.045161
88.620000	-0.989516
88.640000	-0.918875
88.660000	-1.091299
88.680000	-1.147835
88.700000	-0.213234
88.720000	0.768233
88.740000	0.898829
88.760000	0.283521
88.780000	-0.152635
88.800000	0.221761
88.820000	0.674364
88.840000	1.284335
88.860000	1.810975
88.880000	1.712517
88.900000	1.202815
88.920000	0.402522
88.940000	-0.107267
88.960000	-0.258634
88.980000	-0.657023
89.000000	-0.905188
89.020000	-0.419027
89.040000	0.205541
89.060000	0.077166
89.080000	-0.145339
89.100000	0.173949
89.120000	0.251597
89.140000	0.035758
89.160000	-0.116560
89.180000	-0.459169
89.200000	-1.197908
89.220000	-2.170945
89.240000	-2.972325
89.260000	-2.795172
89.280000	-1.629051
89.300000	-0.562687
89.320000	0.164468
89.340000	0.447810
89.360000	0.113002
89.380000	-0.100175
89.400000	0.429688
89.420000	0.923481
89.440000	0.529561
89.460000	-0.293665
89.480000	-0.905811
89.500000	-0.913014
89.520000	-0.521496
89.540000	-0.123262
89.560000	0.270251
89.580000	0.406636
89.600000	0.582423
89.620000	1.077828
89.640000	1.325512
89.660000	1.189620
89.680000	0.944980
89.700000	0.791969
89.720000	1.029764
89.740000	1.744738
89.760000	2.177006
89.780000	1.972325
89.800000	1.633682
89.820000	1.351942
89.840000	1.124210
89.860000	0.543880
89.880000	-0.420489
89.900000	-1.249340
89.920000	-1.635222
89.940000	-1.662142
89.960000	-1.739649
89.980000	-2.064561
90.000000	-2.264222
90.020000	-1.887172
90.040000	-1.293759
90.060000	-0.740730
90.080000	-0.100504
90.100000	0.397322
90.120000	0.526382
90.140000	0.816363
90.160000	1.156307
90.180000	0.976465
90.200000	0.473260
90.220000	-0.160846
90.240000	-0.521350
90.260000	-0.780489
90.280000	-0.753376
90.300000	-0.402552
90.320000	-0.107510
90.340000	0.214407
90.360000	0.236700
90.380000	0.033969
90.400000	-0.497449
90.420000	-0.875507
90.440000	-0.608253
90.460000	0.222008
90.480000	1.284323
90.500000	1.830618
90.520000	1.943113
90.540000	1.749408
90.560000	1.368514
90.580000	0.490884
90.600000	-0.809259
90.620000	-1.775918
90.640000	-2.259802
90.660000	-1.989218
90.680000	-1.221457
90.700000	-0.697503
90.720000	-0.303907
90.740000	0.378832
90.760000	0.794141
90.780000	0.359143
90.800000	-0.431658
90.820000	-0.828636
90.840000	-0.564595
90.860000	0.089174
90.880000	0.785559
90.900000	1.102530
90.920000	0.991375
90.940000	1.025682
90.960000	0.981406
90.980000	0.579299
91.000000	0.326506
91.020000	0.423123
91.040000	0.389264
91.060000	0.044043
91.080000	-0.264295
91.100000	-0.879160
91.120000	-1.267260
91.140000	-1.151202
91.160000	-1.225459
91.180000	-1.120823
91.200000	-0.934576
91.220000	-0.550872
91.240000	0.129036
91.260000	0.644136
91.280000	0.980047
91.300000	1.183559
91.320000	1.449344
91.340000	1.372063
91.360000	0.771461
91.380000	0.077541
91.400000	-0.774210
91.420000	-1.354290
91.440000	-1.272281
91.460000	-1.158537
91.480000	-1.234319
91.500000	-1.234843
91.520000	-0.953268
91.540000	-0.596134
91.560000	-0.402905
91.580000	-0.090726
91.600000	0.442212
91.620000	1.072101
91.640000	1.200842
91.660000	0.668328
91.680000	0.198921
91.700000	0.394224
91.720000	1.105613
91.740000	1.599974
91.760000	1.387309
91.780000	0.545896
91.800000	-0.017749
91.820000	0.125176
91.840000	0.310234
91.860000	0.100785
91.880000	-0.038788
91.900000	-0.080270
91.920000	-0.236931
91.940000	0.140526
91.960000	0.731132
91.980000	0.904182
92.000000	0.711245
92.020000	0.267263
92.040000	-0.315075
92.060000	-0.664884
92.080000	-0.690391
92.100000	-0.997922
92.120000	-1.038919
92.140000	-0.830155
92.160000	-1.082596
92.180000	-1.241008
92.200000	-1.212137
92.220000	-1.280841
92.240000	-1.294022
92.260000	-1.349273
92.280000	-1.626752
92.300000	-1.739954
92.320000	-1.534334
92.340000	-1.117757
92.360000	-0.385646
92.380000	0.663652
92.400000	1.584951
92.420000	2.161424
92.440000	2.343552
92.460000	1.940716
92.480000	1.480791
92.500000	0.945218
92.520000	0.518936
92.540000	0.487828
92.560000	0.201495
92.580000	-0.377981
92.600000	-0.783444
92.620000	-0.761317
92.640000	-0.677176
92.660000	-0.783184
92.680000	-0.688895
92.700000	-0.097487
92.720000	0.448165
92.740000	0.684103
92.760000	1.290697
92.780000	2.169854
92.800000	2.760260
92.820000	2.797446
92.840000	2.302307
92.860000	1.706445
92.880000	1.427828
92.900000	1.538726
92.920000	1.655243
92.940000	1.456552
92.960000	0.833082
92.980000	0.272702
93.000000	-0.050005
93.020000	-0.834992
93.040000	-1.564509
93.060000	-1.604371
93.080000	-1.148565
93.100000	-0.512809
93.120000	-0.042609
93.140000	0.143400
93.160000	0.119875
93.180000	0.155927
93.200000	-0.191246
93.220000	-0.861429
93.240000	-1.127985
93.260000	-1.133677
93.280000	-1.182423
93.300000	-1.214085
93.320000	-1.204562
93.340000	-1.383487
93.360000	-1.456926
93.380000	-0.829529
93.400000	0.188293
93.420000	0.675369
93.440000	0.443370
93.460000	0.242319
93.480000	0.277221
93.500000	-0.052479
93.520000	-0.533796
93.540000	-0.790736
93.560000	-0.861891
93.580000	-0.713433
93.600000	-0.541569
93.620000	-0.359313
93.640000	-0.368132
93.660000	-0.673563
93.680000	-1.066872
93.700000	-1.025532
93.720000	-0.497622
93.740000	-0.073883
93.760000	0.110255
93.780000	-0.164411
93.800000	-0.518351
93.820000	-0.743474
93.840000	-0.946689
93.860000	-0.790543
93.880000	-0.236836
93.900000	0.447894
93.920000	0.745592
93.940000	0.806012
93.960000	0.851906
93.980000	0.893261
94.000000	0.659099
94.020000	-0.188221
94.040000	-0.983739
94.060000	-1.207008
94.080000	-0.745066
94.100000	0.016244
94.120000	0.718549
94.140000	1.065630
94.160000	0.620495
94.180000	0.200027
94.200000	0.333922
94.220000	0.396301
94.240000	0.249309
94.260000	0.527902
94.280000	1.096202
94.300000	1.300666
94.320000	1.255286
94.340000	0.991452
94.360000	0.772188
94.380000	0.898493
94.400000	1.109480
94.420000	1.297632
94.440000	1.501306
94.460000	1.746965
94.480000	1.856252
94.500000	1.663085
94.520000	1.201330
94.540000	0.395873
94.560000	-0.682103
94.580000	-1.562961
94.600000	-1.910904
94.620000	-1.527606
94.640000	-0.802075
94.660000	-0.703465
94.680000	-0.864008
94.700000	-0.796368
94.720000	-0.976043
94.740000	-1.210888
94.760000	-1.256478
94.780000	-1.130470
94.800000	-1.166179
94.820000	-1.497952
94.840000	-1.512711
94.860000	-1.463990
94.880000	-1.271175
94.900000	-0.552638
94.920000	0.146121
94.940000	0.522611
94.960000	0.397007
94.980000	0.485583
95.000000	1.146504
95.020000	1.303194
95.040000	0.958595
95.060000	0.834305
95.080000	1.019270
95.100000	1.102598
95.120000	1.201689
95.140000	1.496663
95.160000	1.359606
95.180000	0.860673
95.200000	0.329199
95.220000	-0.305731
95.240000	-0.746801
95.260000	-0.697798
95.280000	-0.360060
95.300000	-0.054122
95.320000	0.062643
95.340000	0.168194
95.360000	0.332153
95.380000	0.189847
95.400000	-0.095174
95.420000	-0.262714
95.440000	-0.511264
95.460000	-1.036753
95.480000	-1.573279
95.500000	-1.582327
95.520000	-1.216413
95.540000	-0.942731
95.560000	-0.643767
95.580000	-0.239969
95.600000	-0.046595
95.620000	0.035287
95.640000	0.077724
95.660000	0.004810
95.680000	0.332089
95.700000	1.101806
95.720000	1.672215
95.740000	2.009880
95.760000	1.993736
95.780000	1.753882
95.800000	1.735797
95.820000	1.285503
95.840000	0.131922
95.860000	-0.997656
95.880000	-1.403422
95.900000	-1.432313
95.920000	-1.582921
95.940000	-1.362135
95.960000	-0.752320
95.980000	-0.160987
96.000000	0.229220
96.020000	0.536405
96.040000	0.731036
96.060000	0.617561
96.080000	0.479693
96.100000	0.428990
96.120000	-0.109215
96.140000	-1.055243
96.160000	-1.522577
96.180000	-1.586871
96.200000	-1.667447
96.220000	-1.575198
96.240000	-0.960014
96.260000	-0.371761
96.280000	-0.234140
96.300000	0.003922
96.320000	0.292268
96.340000	0.568092
96.360000	0.590346
96.380000	0.366881
96.400000	0.452205
96.420000	0.607044
96.440000	0.602729
96.460000	0.419873
96.480000	0.176346
96.500000	0.230354
96.520000	0.459703
96.540000	0.271376
96.560000	-0.103161
96.580000	-0.215418
96.600000	-0.345153
96.620000	-0.322403
96.640000	-0.220824
96.660000	-0.490189
96.680000	-0.846590
96.700000	-0.958125
96.720000	-0.987467
96.740000	-0.768807
96.760000	-0.235170
96.780000	-0.009353
96.800000	-0.115726
96.820000	-0.239613
96.840000	-0.705364
96.860000	-1.517127
96.880000	-2.052202
96.900000	-2.172829
96.920000	-2.002957
96.940000	-1.667421
96.960000	-1.235875
96.980000	-0.651752
97.000000	0.079243
97.020000	0.803111
97.040000	0.960231
97.060000	0.708581
97.080000	0.482959
97.100000	0.258916
97.120000	0.111451
97.140000	0.323511
97.160000	0.969942
97.180000	1.425506
97.200000	1.686740
97.220000	1.882520
97.240000	1.764053
97.260000	1.675481
97.280000	1.711936
97.300000	1.607752
97.320000	1.162069
97.340000	0.497393
97.360000	0.079230
97.380000	-0.080351
97.400000	0.068337
97.420000	0.606239
97.440000	1.230791
97.460000	1.915685
97.480000	2.592347
97.500000	3.054423
97.520000	2.813391
97.540000	2.215891
97.560000	1.834673
97.580000	0.738284
97.600000	-0.166172
97.620000	0.333809
97.640000	-0.042506
97.660000	-1.153896
97.680000	-0.886073
97.700000	-0.961519
97.720000	-0.955437
97.740000	-0.040602
97.760000	-0.709590
97.780000	-1.493626
97.800000	-0.898939
97.820000	-1.242062
97.840000	-1.596710
97.860000	-0.362462
97.880000	-0.150409
97.900000	-0.956157
97.920000	-1.498531
97.940000	-2.200147
97.960000	-1.607248
97.980000	-0.650952
98.000000	-0.384809
98.020000	-0.315111
98.040000	-1.303472
98.060000	-2.132125
98.080000	-1.823645
98.100000	-1.476237
98.120000	-1.050328
98.140000	-0.340413
98.160000	0.096252
98.180000	0.915001
98.200000	1.896336
98.220000	2.112300
98.240000	2.411388
98.260000	2.779148
98.280000	2.563691
98.300000	2.223596
98.320000	1.767102
98.340000	1.162983
98.360000	1.175407
98.380000	1.050967
98.400000	0.408120
98.420000	0.480297
98.440000	1.050985
98.460000	0.642591
98.480000	-0.653884
98.500000	-1.455210
98.520000	-1.607758
98.540000	-1.263723
98.560000	-1.028781
98.580000	-0.770194
98.600000	0.019292
98.620000	0.717396
98.640000	1.303098
98.660000	1.310573
98.680000	0.948604
98.700000	0.635729
98.720000	0.161954
98.740000	-0.083175
98.760000	-0.401175
98.780000	-0.922018
98.800000	-1.388455
98.820000	-1.514965
98.840000	-1.331864
98.860000	-1.500582
98.880000	-1.804468
98.900000	-1.785460
98.920000	-1.720373
98.940000	-1.609827
98.960000	-1.179330
98.980000	-0.899015
99.000000	-0.715082
99.020000	-0.510199
99.040000	-0.560832
99.060000	-0.193464
99.080000	0.197599
99.100000	0.243566
99.120000	0.528320
99.140000	0.650693
99.160000	0.378147
99.180000	0.255222
99.200000	0.533036
99.220000	0.410510
99.240000	-0.190780
99.260000	-0.381302
99.280000	-0.284099
99.300000	-0.381662
99.320000	-0.249919
99.340000	0.282170
99.360000	0.374293
99.380000	0.335466
99.400000	0.423663
99.420000	0.337646
99.440000	0.492190
99.460000	0.784322
99.480000	0.812219
99.500000	0.885453
99.520000	1.327088
99.540000	1.468943
99.560000	1.072690
99.580000	0.694029
99.600000	0.811116
99.620000	0.996512
99.640000	1.115443
99.660000	1.118367
99.680000	0.403493
99.700000	-0.281536
99.720000	-0.739148
99.740000	-1.043512
99.760000	-0.931502
99.780000	-0.578473
99.800000	-0.211768
99.820000	-0.045295
99.840000	-0.169853
99.860000	-0.348542
99.880000	-0.067794
99.900000	0.072271
99.920000	-0.007326
99.940000	-0.040069
99.960000	-0.295740
99.980000	-0.240879
100.000000	0.168460
100.020000	0.480990
100.040000	0.342603
100.060000	-0.257616
100.080000	-0.611847
100.100000	-0.657891
100.120000	-0.791972
100.140000	-1.128202
100.160000	-1.501177
100.180000	-1.555462
100.200000	-1.388108
100.220000	-1.118966
100.240000	-0.892834
100.260000	-0.632993
100.280000	-0.500483
100.300000	-0.306784
100.320000	0.213791
100.340000	0.155498
100.360000	-0.124786
100.380000	-0.126013
100.400000	0.005263
100.420000	0.271674
100.440000	0.659468
100.460000	0.988402
100.480000	0.745958
100.500000	0.346884
100.520000	0.112246
100.540000	0.096114
100.560000	0.280874
100.580000	0.604949
100.600000	1.118448
100.620000	1.410895
100.640000	0.988219
100.660000	0.198953
100.680000	0.027790
100.700000	-0.054634
100.720000	-0.293177
100.740000	0.001809
100.760000	0.020022
100.780000	-0.371408
100.800000	-0.373932
100.820000	-0.557549
100.840000	-1.146634
100.860000	-1.339802
100.880000	-0.893958
100.900000	-0.214725
100.920000	0.195252
100.940000	0.442638
100.960000	0.816116
100.980000	0.843610
101.000000	0.531426
101.020000	0.527245
101.040000	0.520155
101.060000	0.423705
101.080000	0.337274
101.100000	0.004870
101.120000	-0.054416
101.140000	0.113625
101.160000	0.147674
101.180000	0.104430
101.200000	-0.073289
101.220000	-0.056321
101.240000	0.168094
101.260000	0.246346
101.280000	0.258402
101.300000	0.395330
101.320000	0.727765
101.340000	1.234740
101.360000	1.288907
101.380000	0.755469
101.400000	0.439077
101.420000	0.373956
101.440000	0.209677
101.460000	-0.317041
101.480000	-0.718236
101.500000	-0.989397
101.520000	-1.586424
101.540000	-1.830952
101.560000	-1.880815
101.580000	-1.728873
101.600000	-1.304309
101.620000	-0.994804
101.640000	-0.975687
101.660000	-1.094303
101.680000	-0.828312
101.700000	-0.620220
101.720000	-0.578493
101.740000	-0.305911
101.760000	0.310485
101.780000	0.591847
101.800000	0.487917
101.820000	0.668233
101.840000	0.573422
101.860000	0.395952
101.880000	0.432823
101.900000	0.701278
101.920000	1.028420
101.940000	0.708327
101.960000	0.339863
101.980000	0.230271
102.000000	-0.153802
102.020000	-0.725315
102.040000	-1.165105
102.060000	-1.221651
102.080000	-1.053188
102.100000	-0.814112
102.120000	-0.436838
102.140000	-0.426758
102.160000	-0.512140
102.180000	-0.281505
102.200000	-0.323908
102.220000	-0.360269
102.240000	-0.210263
102.260000	-0.135568
102.280000	0.137604
102.300000	0.677601
102.320000	0.965253
102.340000	0.917003
102.360000	0.865495
102.380000	0.586742
102.400000	0.412121
102.420000	0.566905
102.440000	0.764315
102.460000	0.878645
102.480000	0.750786
102.500000	0.492934
102.520000	0.383647
102.540000	0.723005
102.560000	1.004136
102.580000	0.564229
102.600000	-0.174558
102.620000	-0.764022
102.640000	-0.943300
102.660000	-0.463252
102.680000	-0.004088
102.700000	0.076973
102.720000	0.356844
102.740000	0.530460
102.760000	0.248560
102.780000	0.129012
102.800000	0.280124
102.820000	0.323813
102.840000	0.083506
102.860000	-0.354100
102.880000	-0.502562
102.900000	-0.436222
102.920000	-0.381332
102.940000	-0.208105
102.960000	-0.136750
102.980000	-0.141855
103.000000	0.060105
103.020000	0.464026
103.040000	0.888351
103.060000	0.995034
103.080000	0.723846
103.100000	0.289460
103.120000	-0.187013
103.140000	-0.334900
103.160000	-0.230153
103.180000	-0.319866
103.200000	-0.532682
103.220000	-0.399885
103.240000	0.120867
103.260000	0.574521
103.280000	0.860953
103.300000	0.994894
103.320000	0.837400
103.340000	0.303759
103.360000	-0.102631
103.380000	-0.411577
103.400000	-0.789557
103.420000	-0.888388
103.440000	-0.767369
103.460000	-0.396978
103.480000	0.037805
103.500000	0.289671
103.520000	0.235831
103.540000	0.311151
103.560000	0.614188
103.580000	0.578737
103.600000	0.291499
103.620000	0.102051
103.640000	0.065046
103.660000	0.196581
103.680000	0.528896
103.700000	0.700474
103.720000	0.542796
103.740000	0.048025
103.760000	-0.034537
103.780000	0.489106
103.800000	0.706124
103.820000	0.686046
103.840000	0.232564
103.860000	-0.543570
103.880000	-0.769188
103.900000	-0.684447
103.920000	-0.934239
103.940000	-1.250213
103.960000	-1.544463
103.980000	-2.028164
104.000000	-2.021148
104.020000	-1.751849
104.040000	-1.572370
104.060000	-0.979167
104.080000	-0.358078
104.100000	0.037147
104.120000	0.248148
